393.7600;-9.990876;-1.160345
393.8000;-9.961569;-1.162679
393.8400;-9.932261;-1.165014
393.8800;-9.902954;-1.167349
393.9200;-9.873647;-1.169684
393.9600;-9.844339;-1.172018
394.0000;-9.815032;-1.174353
394.0400;-9.785725;-1.176688
394.0800;-9.756417;-1.179022
394.1200;-9.72711;-1.181357
394.1600;-9.697803;-1.183692
394.2000;-9.668495;-1.186027
394.2400;-9.639188;-1.188361
394.2800;-9.60988;-1.190696
394.3200;-9.580573;-1.193031
394.3600;-9.551266;-1.195365
394.4000;-9.521958;-1.1977
394.4400;-9.492651;-1.200035
394.4800;-9.463344;-1.20237
394.5200;-9.434036;-1.204704
394.5600;-9.404729;-1.207039
394.6000;-9.375422;-1.209374
394.6400;-9.346114;-1.211708
394.6800;-9.316807;-1.214043
394.7200;-9.287499;-1.216378
394.7600;-9.258192;-1.218713
394.8000;-9.228885;-1.221047
394.8400;-9.199577;-1.223382
394.8800;-9.17027;-1.225717
394.9200;-9.140963;-1.228051
394.9600;-9.111655;-1.230386
395.0000;-9.082348;-1.232721
395.0400;-9.053041;-1.235056
395.0800;-9.023733;-1.23739
395.1200;-8.994426;-1.239725
395.1600;-8.965118;-1.24206
395.2000;-8.935811;-1.244394
395.2400;-8.906504;-1.246729
395.2800;-8.877196;-1.249064
395.3200;-8.847889;-1.251399
395.3600;-8.818582;-1.253733
395.4000;-8.789274;-1.256068
395.4400;-8.759967;-1.258403
395.4800;-8.730659;-1.260737
395.5200;-8.701352;-1.263072
395.5600;-8.672045;-1.265407
395.6000;-8.642737;-1.267742
395.6400;-8.61343;-1.270076
395.6800;-8.584123;-1.272411
395.7200;-8.554815;-1.274746
395.7600;-8.525508;-1.27708
395.8000;-8.496201;-1.279415
395.8400;-8.466893;-1.28175
395.8800;-8.437586;-1.284085
395.9200;-8.408278;-1.286419
395.9600;-8.378971;-1.288754
396.0000;-8.349664;-1.291089
396.0400;-8.320356;-1.293423
396.0800;-8.291049;-1.295758
396.1200;-8.261742;-1.298093
396.1600;-8.232434;-1.300428
396.2000;-8.203127;-1.302762
396.2400;-8.17382;-1.305097
396.2800;-8.144512;-1.307432
396.3200;-8.115205;-1.309766
396.3600;-8.085897;-1.312101
396.4000;-8.05659;-1.314436
396.4400;-8.027283;-1.316771
396.4800;-7.997975;-1.319105
396.5200;-7.968668;-1.32144
396.5600;-7.939361;-1.323775
396.6000;-7.910053;-1.326109
396.6400;-7.880746;-1.328444
396.6800;-7.851439;-1.330779
396.7200;-7.822131;-1.333114
396.7600;-7.792824;-1.335448
396.8000;-7.763516;-1.337783
396.8400;-7.734209;-1.340118
396.8800;-7.704902;-1.342452
396.9200;-7.675594;-1.344787
396.9600;-7.646287;-1.347122
397.0000;-7.61698;-1.349457
397.0400;-7.587672;-1.351791
397.0800;-7.558365;-1.354126
397.1200;-7.529058;-1.356461
397.1600;-7.49975;-1.358795
397.2000;-7.470443;-1.36113
397.2400;-7.441135;-1.363465
397.2800;-7.411828;-1.3658
397.3200;-7.382521;-1.368134
397.3600;-7.353213;-1.370469
397.4000;-7.323906;-1.372804
397.4400;-7.294599;-1.375138
397.4800;-7.265291;-1.377473
397.5200;-7.235984;-1.379808
397.5600;-7.206676;-1.382143
397.6000;-7.177369;-1.384477
397.6400;-7.148062;-1.386812
397.6800;-7.118754;-1.389147
397.7200;-7.089447;-1.391481
397.7600;-7.06014;-1.393816
397.8000;-7.030832;-1.396151
397.8400;-7.001525;-1.398486
397.8800;-6.972218;-1.40082
397.9200;-6.94291;-1.403155
397.9600;-6.913603;-1.40549
398.0000;-6.884295;-1.407824
398.0400;-6.854988;-1.410159
398.0800;-6.825681;-1.412494
398.1200;-6.796373;-1.414829
398.1600;-6.767066;-1.417163
398.2000;-6.737759;-1.419498
398.2400;-6.708451;-1.421833
